,file,type,chain_strength,energy,input_values,qpu
823,p25,raw,1.75,2.0,2585439187625750528,DW_2000Q_6
824,p25,raw,1.75,2.0,2682406250201175040,DW_2000Q_6
825,p25,raw,1.75,2.0,4493293428277337600,DW_2000Q_6
826,p25,raw,1.75,2.0,863814945708355456,DW_2000Q_6
827,p25,raw,1.75,2.0,3821087230639635968,DW_2000Q_6
828,p25,raw,1.75,2.0,445841880212854528,DW_2000Q_6
829,p25,raw,1.75,2.0,1831105339806825728,DW_2000Q_6
830,p25,raw,1.75,2.0,993006404124250240,DW_2000Q_6
831,p25,raw,1.75,2.0,4464021178022754304,DW_2000Q_6
832,p25,raw,1.75,2.0,4472049123450371584,DW_2000Q_6
833,p25,raw,1.75,2.0,1917380423854620416,DW_2000Q_6
834,p25,raw,1.75,2.0,3907229089506294784,DW_2000Q_6
835,p25,raw,1.75,2.0,2813420138944978944,DW_2000Q_6
836,p25,raw,1.75,2.0,1507002713350598400,DW_2000Q_6
837,p25,raw,1.75,2.0,3876338955017169408,DW_2000Q_6
838,p25,raw,1.75,2.0,3273216376860778496,DW_2000Q_6
839,p25,raw,1.75,2.0,4592978789278748160,DW_2000Q_6
840,p25,raw,1.75,2.0,414224347125644800,DW_2000Q_6
841,p25,raw,1.75,2.0,3786120440327713280,DW_2000Q_6
842,p25,raw,1.75,2.0,3213258822919091712,DW_2000Q_6
843,p25,raw,1.75,2.0,432066638678829056,DW_2000Q_6
844,p25,raw,1.75,2.0,2604930735621996032,DW_2000Q_6
845,p25,raw,1.75,2.0,4237632608699070464,DW_2000Q_6
846,p25,raw,1.75,2.0,2113902309633588224,DW_2000Q_6
847,p25,raw,1.75,2.0,3989405175417835008,DW_2000Q_6
848,p25,raw,1.75,2.0,1581316355512152320,DW_2000Q_6
849,p25,raw,1.75,2.0,709442512348872320,DW_2000Q_6
850,p25,raw,1.75,2.0,2574665948103044608,DW_2000Q_6
851,p25,raw,1.75,2.0,3502704241571593728,DW_2000Q_6
852,p25,raw,1.75,2.0,2658949468969559552,DW_2000Q_6
853,p25,raw,1.75,2.0,1702205075170942720,DW_2000Q_6
854,p25,raw,1.75,2.0,3259859439006162944,DW_2000Q_6
855,p25,raw,1.75,2.0,2611352147295165952,DW_2000Q_6
856,p25,raw,1.75,2.0,4399535352671268352,DW_2000Q_6
857,p25,raw,1.75,2.0,4507337441871002624,DW_2000Q_6
858,p25,raw,1.75,2.0,1829525702207565056,DW_2000Q_6
859,p25,raw,1.75,2.0,3130644186925571584,DW_2000Q_6
860,p25,raw,1.75,2.0,2701690933463113728,DW_2000Q_6
861,p25,raw,1.75,2.0,2306829197572148736,DW_2000Q_6
862,p25,raw,1.75,2.0,313595223892979392,DW_2000Q_6
863,p25,raw,1.75,2.0,3128547051698584064,DW_2000Q_6
864,p25,raw,1.75,2.0,2706625786490568704,DW_2000Q_6
865,p25,raw,1.75,2.0,1472212411688271872,DW_2000Q_6
866,p25,raw,1.75,2.0,4525930759526498304,DW_2000Q_6
867,p25,raw,1.75,2.0,4584038000785604096,DW_2000Q_6
868,p25,raw,1.75,2.0,3958658986300668928,DW_2000Q_6
869,p25,raw,1.75,2.0,1848991346639787264,DW_2000Q_6
870,p25,raw,1.75,2.0,2133442725460459264,DW_2000Q_6
871,p25,raw,1.75,2.0,2088532124830783744,DW_2000Q_6
872,p25,raw,1.75,2.0,939508152329236096,DW_2000Q_6
873,p25,raw,1.75,2.0,3399482143726882304,DW_2000Q_6
874,p25,raw,1.75,2.0,15962572046880096256,DW_2000Q_6
875,p25,raw,1.75,2.0,4332245113323650560,DW_2000Q_6
876,p25,raw,1.75,2.0,14247830748249190400,DW_2000Q_6
877,p25,raw,1.75,2.0,2148167522317057024,DW_2000Q_6
878,p25,raw,1.75,2.0,2728979990964194816,DW_2000Q_6
879,p25,raw,1.75,2.0,2620919788536852480,DW_2000Q_6
880,p25,raw,1.75,2.0,3194350740025988608,DW_2000Q_6
881,p25,raw,1.75,2.0,2709359452944383488,DW_2000Q_6
882,p25,raw,1.75,2.0,1536218717865533184,DW_2000Q_6
883,p25,raw,1.75,2.0,3859357761858271744,DW_2000Q_6
884,p25,raw,1.75,2.0,2089648816502282240,DW_2000Q_6
885,p25,raw,1.75,2.0,192385232356800064,DW_2000Q_6
886,p25,raw,1.75,2.0,4332311081369398784,DW_2000Q_6
887,p25,raw,1.75,2.0,4537503162408132096,DW_2000Q_6
888,p25,raw,1.75,2.0,3146398327569872896,DW_2000Q_6
889,p25,raw,1.75,2.0,2859309167432525824,DW_2000Q_6
890,p25,raw,1.75,2.0,2610330583363239424,DW_2000Q_6
891,p25,raw,1.75,2.0,3268470115920470016,DW_2000Q_6
892,p25,raw,1.75,2.0,4544767949209566208,DW_2000Q_6
893,p25,raw,1.75,2.0,3092378200027651072,DW_2000Q_6
894,p25,raw,1.75,2.0,4394941207751901184,DW_2000Q_6
895,p25,raw,1.75,2.0,3353568295389667840,DW_2000Q_6
896,p25,raw,1.75,2.0,4552338430907825664,DW_2000Q_6
897,p25,raw,1.75,2.0,2340135477095888896,DW_2000Q_6
898,p25,raw,1.75,2.0,4393609791418490368,DW_2000Q_6
899,p25,raw,1.75,2.0,3845134652106481152,DW_2000Q_6
900,p25,raw,1.75,2.0,2958682930066464768,DW_2000Q_6
901,p25,raw,1.75,2.0,2487777754541194240,DW_2000Q_6
902,p25,raw,1.75,2.0,1151753987533995520,DW_2000Q_6
903,p25,raw,1.75,2.0,3561011895688120832,DW_2000Q_6
904,p25,raw,1.75,2.0,3315314527033889792,DW_2000Q_6
905,p25,raw,1.75,2.0,2666778586899224064,DW_2000Q_6
906,p25,raw,1.75,2.0,2132812894843694592,DW_2000Q_6
907,p25,raw,1.75,2.0,1657736813756251648,DW_2000Q_6
908,p25,raw,1.75,2.0,517355201658711744,DW_2000Q_6
909,p25,raw,1.75,2.0,2128891476578598912,DW_2000Q_6
910,p25,raw,1.75,2.0,4172720078946520064,DW_2000Q_6
911,p25,raw,1.75,2.0,4029935455529694720,DW_2000Q_6
912,p25,raw,1.75,2.0,4558892268926930432,DW_2000Q_6
913,p25,raw,1.75,2.0,3447509225469276672,DW_2000Q_6
914,p25,raw,1.75,2.0,3342654627131923456,DW_2000Q_6
915,p25,raw,1.75,2.0,2673992349697851392,DW_2000Q_6
916,p25,raw,1.75,2.0,3849400451397977600,DW_2000Q_6
917,p25,raw,1.75,2.0,3420013793576142336,DW_2000Q_6
918,p25,raw,1.75,2.0,4584476201765205504,DW_2000Q_6
919,p25,raw,1.75,2.0,539970868458958656,DW_2000Q_6
920,p25,raw,1.75,2.0,3158373362818371072,DW_2000Q_6
921,p25,raw,1.75,2.0,1265446436419196672,DW_2000Q_6
922,p25,raw,1.75,2.0,3247043202513668608,DW_2000Q_6
923,p25,raw,1.75,2.0,4377043508973427712,DW_2000Q_6
924,p25,raw,1.75,2.0,3871814007273353728,DW_2000Q_6
925,p25,raw,1.75,2.0,1431403219051739136,DW_2000Q_6
926,p25,raw,1.75,2.0,4466328508644638208,DW_2000Q_6
927,p25,raw,1.75,2.0,3222632999265017856,DW_2000Q_6
928,p25,raw,1.75,2.0,1661213405506965248,DW_2000Q_6
929,p25,raw,1.75,2.0,584557219803913984,DW_2000Q_6
930,p25,raw,1.75,2.0,889031306653161600,DW_2000Q_6
931,p25,raw,1.75,4.0,1709630301993892608,DW_2000Q_6
932,p25,raw,1.75,4.0,1529778382879575808,DW_2000Q_6
933,p25,raw,1.75,4.0,3880861716852427776,DW_2000Q_6
934,p25,raw,1.75,4.0,1377909008414260480,DW_2000Q_6
935,p25,raw,1.75,4.0,3601492780977126912,DW_2000Q_6
936,p25,raw,1.75,4.0,440643209057312320,DW_2000Q_6
937,p25,raw,1.75,4.0,1141138929778351872,DW_2000Q_6
938,p25,raw,1.75,4.0,957419802084757632,DW_2000Q_6
939,p25,raw,1.75,4.0,1548614590470407168,DW_2000Q_6
940,p25,raw,1.75,4.0,2227982231419219712,DW_2000Q_6
941,p25,raw,1.75,4.0,666527011049971200,DW_2000Q_6
942,p25,raw,1.75,4.0,3440475778110389760,DW_2000Q_6
943,p25,raw,1.75,4.0,1113298788968037248,DW_2000Q_6
944,p25,raw,1.75,4.0,4497414731110080512,DW_2000Q_6
945,p25,raw,1.75,4.0,325380846710079424,DW_2000Q_6
946,p25,raw,1.75,4.0,1144400915373338368,DW_2000Q_6
947,p25,raw,1.75,4.0,934849341608262912,DW_2000Q_6
948,p25,raw,1.75,4.0,4006292491053055488,DW_2000Q_6
949,p25,raw,1.75,4.0,1691980680862657792,DW_2000Q_6
950,p25,raw,1.75,4.0,3397270903480864256,DW_2000Q_6
951,p25,raw,1.75,4.0,3884151044466501120,DW_2000Q_6
952,p25,raw,1.75,4.0,3842226026405133824,DW_2000Q_6
953,p25,raw,1.75,4.0,2290920005095878400,DW_2000Q_6
954,p25,raw,1.75,4.0,2812783990825212416,DW_2000Q_6
955,p25,raw,1.75,4.0,2214013472482551552,DW_2000Q_6
956,p25,raw,1.75,4.0,3874090623120881664,DW_2000Q_6
957,p25,raw,1.75,4.0,1599573225250684672,DW_2000Q_6
958,p25,raw,1.75,4.0,3456570520990644736,DW_2000Q_6
959,p25,raw,1.75,4.0,1035286489832484480,DW_2000Q_6
960,p25,raw,1.75,4.0,1106062347865474048,DW_2000Q_6
961,p25,raw,1.75,4.0,3970495188427447296,DW_2000Q_6
962,p25,raw,1.75,4.0,1565936509164933632,DW_2000Q_6
963,p25,raw,1.75,4.0,3566831027028208128,DW_2000Q_6
964,p25,raw,1.75,4.0,3331077866563976704,DW_2000Q_6
965,p25,raw,1.75,4.0,3089593430190292480,DW_2000Q_6
966,p25,raw,1.75,4.0,2286393255098446592,DW_2000Q_6
967,p25,raw,1.75,4.0,2700775022213930496,DW_2000Q_6
968,p25,raw,1.75,4.0,76477647605364368,DW_2000Q_6
969,p25,raw,1.75,4.0,4029501998822157824,DW_2000Q_6
970,p25,raw,1.75,4.0,709068821563153408,DW_2000Q_6
971,p25,raw,1.75,4.0,575988593054445248,DW_2000Q_6
972,p25,raw,1.75,6.0,4459683894858633216,DW_2000Q_6
973,p25,raw,1.75,6.0,2637928641891491328,DW_2000Q_6
974,p25,raw,1.75,6.0,3960569209884343808,DW_2000Q_6
975,p25,raw,1.75,6.0,485949578171640000,DW_2000Q_6
976,p25,raw,1.75,6.0,4458154932385766912,DW_2000Q_6
977,p25,raw,1.75,6.0,370915590861160384,DW_2000Q_6
978,p25,raw,1.75,6.0,2701125068528221696,DW_2000Q_6
979,p25,raw,1.75,6.0,539891535987224512,DW_2000Q_6
980,p25,raw,1.75,6.0,2273610695366565888,DW_2000Q_6
981,p25,raw,1.75,6.0,5873352086125207552,DW_2000Q_6
982,p25,raw,1.75,6.0,480678479003548800,DW_2000Q_6
983,p25,raw,1.75,6.0,4003555414152994816,DW_2000Q_6
984,p25,raw,1.75,6.0,980525057197741824,DW_2000Q_6
985,p25,raw,1.75,6.0,409818030380416896,DW_2000Q_6
986,p25,raw,1.75,6.0,2980615852724137984,DW_2000Q_6
987,p25,raw,1.75,6.0,2563345004798451200,DW_2000Q_6
988,p25,raw,1.75,6.0,2737654772804345856,DW_2000Q_6
989,p25,raw,1.75,6.0,1034322400951443456,DW_2000Q_6
990,p25,raw,1.75,6.0,379144462317549952,DW_2000Q_6
991,p25,raw,1.75,6.0,4513136613352437248,DW_2000Q_6
992,p25,raw,1.75,6.0,4463882500116463104,DW_2000Q_6
993,p25,raw,1.75,6.0,4339837625903614464,DW_2000Q_6
994,p25,raw,1.75,8.0,2259105895560500992,DW_2000Q_6
995,p25,raw,1.75,8.0,2711161700557487616,DW_2000Q_6
996,p25,raw,1.75,8.0,826767662380905088,DW_2000Q_6
997,p25,raw,1.75,8.0,3561119648092854272,DW_2000Q_6
998,p25,raw,1.75,8.0,2671732440230948352,DW_2000Q_6
999,p25,raw,1.75,8.0,4545191758858152448,DW_2000Q_6
1000,p25,raw,2.0,0.0,1873105756896292352,DW_2000Q_6
1001,p25,raw,2.0,0.0,3029785091722863104,DW_2000Q_6
1002,p25,raw,2.0,0.0,4555976794002855424,DW_2000Q_6
1003,p25,raw,2.0,0.0,2029226534749339904,DW_2000Q_6
1004,p25,raw,2.0,0.0,1830650209652026368,DW_2000Q_6
1005,p25,raw,2.0,0.0,4269728980640876544,DW_2000Q_6
1006,p25,raw,2.0,0.0,3367044379239345152,DW_2000Q_6
1007,p25,raw,2.0,0.0,3822644394944732672,DW_2000Q_6
1008,p25,raw,2.0,0.0,940767059772176768,DW_2000Q_6
1009,p25,raw,2.0,0.0,3823265297315497984,DW_2000Q_6
1010,p25,raw,2.0,0.0,3398660516971183104,DW_2000Q_6
1011,p25,raw,2.0,0.0,3717303836051951616,DW_2000Q_6
1012,p25,raw,2.0,0.0,1692318317983730688,DW_2000Q_6
1013,p25,raw,2.0,0.0,4554689755902247424,DW_2000Q_6
1014,p25,raw,2.0,0.0,797807692135984128,DW_2000Q_6
1015,p25,raw,2.0,0.0,588452287982502144,DW_2000Q_6
1016,p25,raw,2.0,0.0,963276140595303296,DW_2000Q_6
1017,p25,raw,2.0,0.0,4369241804850577408,DW_2000Q_6
1018,p25,raw,2.0,0.0,4151725606639954944,DW_2000Q_6
1019,p25,raw,2.0,0.0,2173839651173166336,DW_2000Q_6
1020,p25,raw,2.0,0.0,1448989089459797248,DW_2000Q_6
1021,p25,raw,2.0,0.0,4331904157889912832,DW_2000Q_6
1022,p25,raw,2.0,0.0,3400967784611409408,DW_2000Q_6
1023,p25,raw,2.0,0.0,1352913306170349568,DW_2000Q_6
1024,p25,raw,2.0,0.0,638792930491334912,DW_2000Q_6
1025,p25,raw,2.0,0.0,1134539497214147840,DW_2000Q_6
1026,p25,raw,2.0,0.0,376281911425091456,DW_2000Q_6
1027,p25,raw,2.0,0.0,4354394216242760704,DW_2000Q_6
1028,p25,raw,2.0,0.0,4392960008288196096,DW_2000Q_6
1029,p25,raw,2.0,0.0,2774418735112320512,DW_2000Q_6
1030,p25,raw,2.0,0.0,835986691294721152,DW_2000Q_6
1031,p25,raw,2.0,0.0,3518722772729323008,DW_2000Q_6
1032,p25,raw,2.0,0.0,837461988488895872,DW_2000Q_6
1033,p25,raw,2.0,0.0,3977380534334594048,DW_2000Q_6
1034,p25,raw,2.0,0.0,3171482687051920896,DW_2000Q_6
1035,p25,raw,2.0,0.0,907268958601107712,DW_2000Q_6
1036,p25,raw,2.0,0.0,694155933699829248,DW_2000Q_6
1037,p25,raw,2.0,0.0,4561689795312372224,DW_2000Q_6
1038,p25,raw,2.0,0.0,3101667442192736256,DW_2000Q_6
1039,p25,raw,2.0,0.0,393314371026429184,DW_2000Q_6
1040,p25,raw,2.0,0.0,3223344628494823424,DW_2000Q_6
1041,p25,raw,2.0,0.0,2610406117793750528,DW_2000Q_6
1042,p25,raw,2.0,0.0,4262095389597019648,DW_2000Q_6
1043,p25,raw,2.0,0.0,2416234251776466432,DW_2000Q_6
1044,p25,raw,2.0,0.0,3967003495895938560,DW_2000Q_6
1045,p25,raw,2.0,0.0,1028728685521959424,DW_2000Q_6
1046,p25,raw,2.0,0.0,3809480477405900800,DW_2000Q_6
1047,p25,raw,2.0,0.0,3934086134155455488,DW_2000Q_6
1048,p25,raw,2.0,0.0,3975658225316591104,DW_2000Q_6
1049,p25,raw,2.0,0.0,2380846556924357120,DW_2000Q_6
1050,p25,raw,2.0,0.0,2095637902696074496,DW_2000Q_6
1051,p25,raw,2.0,0.0,1910765443658382592,DW_2000Q_6
1052,p25,raw,2.0,0.0,3417698619060943872,DW_2000Q_6
1053,p25,raw,2.0,0.0,2930670566503384064,DW_2000Q_6
1054,p25,raw,2.0,0.0,3569954155643420672,DW_2000Q_6
1055,p25,raw,2.0,0.0,844656782373711360,DW_2000Q_6
1056,p25,raw,2.0,0.0,3970669424324298752,DW_2000Q_6
1057,p25,raw,2.0,0.0,3897045161257465856,DW_2000Q_6
1058,p25,raw,2.0,0.0,939253135398301056,DW_2000Q_6
1059,p25,raw,2.0,0.0,3754402814046959616,DW_2000Q_6
1060,p25,raw,2.0,0.0,3336446644504856064,DW_2000Q_6
1061,p25,raw,2.0,0.0,947255555888332672,DW_2000Q_6
1062,p25,raw,2.0,0.0,2697654917611024896,DW_2000Q_6
1063,p25,raw,2.0,0.0,3047621735736146944,DW_2000Q_6
1064,p25,raw,2.0,0.0,999498152825830656,DW_2000Q_6
1065,p25,raw,2.0,0.0,1562264672785100288,DW_2000Q_6
1066,p25,raw,2.0,0.0,3105870196505571328,DW_2000Q_6
1067,p25,raw,2.0,0.0,3212828885221703168,DW_2000Q_6
1068,p25,raw,2.0,0.0,543624851431842944,DW_2000Q_6
1069,p25,raw,2.0,0.0,4184779464022580736,DW_2000Q_6
1070,p25,raw,2.0,0.0,220335943425384416,DW_2000Q_6
1071,p25,raw,2.0,0.0,221437402297572288,DW_2000Q_6
1072,p25,raw,2.0,0.0,2521123388968488448,DW_2000Q_6
1073,p25,raw,2.0,0.0,4467330604367265792,DW_2000Q_6
1074,p25,raw,2.0,0.0,2791734010081371648,DW_2000Q_6
1075,p25,raw,2.0,0.0,123799447700282896,DW_2000Q_6
1076,p25,raw,2.0,0.0,872379435261615872,DW_2000Q_6
1077,p25,raw,2.0,0.0,3768972388439113216,DW_2000Q_6
1078,p25,raw,2.0,0.0,876270063429938432,DW_2000Q_6
1079,p25,raw,2.0,0.0,2854371420069756416,DW_2000Q_6
1080,p25,raw,2.0,0.0,2779810702968970752,DW_2000Q_6
1081,p25,raw,2.0,0.0,2529961176693204480,DW_2000Q_6
1082,p25,raw,2.0,0.0,4404525028398128128,DW_2000Q_6
1083,p25,raw,2.0,0.0,4288628982422506496,DW_2000Q_6
1084,p25,raw,2.0,0.0,1628333093703872256,DW_2000Q_6
1085,p25,raw,2.0,0.0,538861908641248448,DW_2000Q_6
1086,p25,raw,2.0,0.0,3826867874246176768,DW_2000Q_6
1087,p25,raw,2.0,0.0,2743288612800068608,DW_2000Q_6
1088,p25,raw,2.0,0.0,901817576568245888,DW_2000Q_6
1089,p25,raw,2.0,0.0,2573882151449622016,DW_2000Q_6
1090,p25,raw,2.0,0.0,1694241185398632448,DW_2000Q_6
1091,p25,raw,2.0,0.0,912596205073858560,DW_2000Q_6
1092,p25,raw,2.0,0.0,4039507373850608128,DW_2000Q_6
1093,p25,raw,2.0,0.0,264444345014845216,DW_2000Q_6
1094,p25,raw,2.0,0.0,2398928452802805248,DW_2000Q_6
1095,p25,raw,2.0,0.0,3430368923011806720,DW_2000Q_6
1096,p25,raw,2.0,0.0,2250274116796809984,DW_2000Q_6
1097,p25,raw,2.0,0.0,3195980587523935744,DW_2000Q_6
1098,p25,raw,2.0,0.0,2224587010189631232,DW_2000Q_6
1099,p25,raw,2.0,0.0,3339709120479735296,DW_2000Q_6
1100,p25,raw,2.0,0.0,4160434398670907904,DW_2000Q_6
1101,p25,raw,2.0,0.0,1379866549807140864,DW_2000Q_6
1102,p25,raw,2.0,0.0,2737988573603495936,DW_2000Q_6
1103,p25,raw,2.0,0.0,1873666638646923008,DW_2000Q_6
1104,p25,raw,2.0,0.0,938252248524267136,DW_2000Q_6
1105,p25,raw,2.0,0.0,2232433643895810816,DW_2000Q_6
1106,p25,raw,2.0,0.0,2737636646592478208,DW_2000Q_6
1107,p25,raw,2.0,0.0,453092599448464960,DW_2000Q_6
1108,p25,raw,2.0,0.0,2918423852675459072,DW_2000Q_6
1109,p25,raw,2.0,0.0,4075709358107172352,DW_2000Q_6
1110,p25,raw,2.0,0.0,2019957896101158656,DW_2000Q_6
1111,p25,raw,2.0,0.0,1440544167885137152,DW_2000Q_6
1112,p25,raw,2.0,0.0,4292624607829942272,DW_2000Q_6
1113,p25,raw,2.0,0.0,4368127467574115840,DW_2000Q_6
1114,p25,raw,2.0,0.0,4361257586246011392,DW_2000Q_6
1115,p25,raw,2.0,0.0,2965622382271746560,DW_2000Q_6
1116,p25,raw,2.0,0.0,4523592335240361984,DW_2000Q_6
1117,p25,raw,2.0,0.0,3531915335249236480,DW_2000Q_6
1118,p25,raw,2.0,0.0,2346327689154948608,DW_2000Q_6
1119,p25,raw,2.0,0.0,4096061661327730688,DW_2000Q_6
1120,p25,raw,2.0,0.0,1759890304759734016,DW_2000Q_6
1121,p25,raw,2.0,0.0,4560676759129027584,DW_2000Q_6
1122,p25,raw,2.0,0.0,2849120686019411456,DW_2000Q_6
1123,p25,raw,2.0,0.0,1738195565828017920,DW_2000Q_6
1124,p25,raw,2.0,0.0,936982077966011392,DW_2000Q_6
1125,p25,raw,2.0,0.0,3536130818071904256,DW_2000Q_6
1126,p25,raw,2.0,0.0,381077104352919680,DW_2000Q_6
1127,p25,raw,2.0,0.0,2976922695830906880,DW_2000Q_6
1128,p25,raw,2.0,0.0,4038449375193722368,DW_2000Q_6
1129,p25,raw,2.0,0.0,3426033314823322624,DW_2000Q_6
1130,p25,raw,2.0,0.0,4590087551826390528,DW_2000Q_6
1131,p25,raw,2.0,0.0,1035936123862880000,DW_2000Q_6
1132,p25,raw,2.0,0.0,4290981432174149120,DW_2000Q_6
1133,p25,raw,2.0,0.0,3019467184524390912,DW_2000Q_6
1134,p25,raw,2.0,0.0,2485513886914068992,DW_2000Q_6
1135,p25,raw,2.0,0.0,4578238315425521152,DW_2000Q_6
1136,p25,raw,2.0,0.0,3964156460200778752,DW_2000Q_6
1137,p25,raw,2.0,0.0,4350819101662262784,DW_2000Q_6
1138,p25,raw,2.0,0.0,1069482590024411648,DW_2000Q_6
1139,p25,raw,2.0,0.0,91536941716403424,DW_2000Q_6
1140,p25,raw,2.0,0.0,2640134999171661824,DW_2000Q_6
1141,p25,raw,2.0,0.0,954530568870691712,DW_2000Q_6
1142,p25,raw,2.0,0.0,2391009196347034624,DW_2000Q_6
1143,p25,raw,2.0,0.0,2251490161012954624,DW_2000Q_6
1144,p25,raw,2.0,0.0,546712794570572928,DW_2000Q_6
1145,p25,raw,2.0,0.0,2824797513629622272,DW_2000Q_6
1146,p25,raw,2.0,0.0,1739055677601111296,DW_2000Q_6
1147,p25,raw,2.0,0.0,1183075922057149952,DW_2000Q_6
1148,p25,raw,2.0,0.0,1017471987902475264,DW_2000Q_6
1149,p25,raw,2.0,0.0,4420452730372903424,DW_2000Q_6
1150,p25,raw,2.0,0.0,4439112647821371904,DW_2000Q_6
1151,p25,raw,2.0,0.0,4088003798036803072,DW_2000Q_6
1152,p25,raw,2.0,0.0,2969164501832132608,DW_2000Q_6
1153,p25,raw,2.0,0.0,3277077199869561856,DW_2000Q_6
1154,p25,raw,2.0,0.0,3326335235215495680,DW_2000Q_6
1155,p25,raw,2.0,0.0,4488565912859143680,DW_2000Q_6
1156,p25,raw,2.0,0.0,1952327681756397312,DW_2000Q_6
1157,p25,raw,2.0,0.0,3751395048251959296,DW_2000Q_6
1158,p25,raw,2.0,0.0,3245554595817860096,DW_2000Q_6
1159,p25,raw,2.0,0.0,1844084560251244288,DW_2000Q_6
1160,p25,raw,2.0,0.0,4558249435500542464,DW_2000Q_6
1161,p25,raw,2.0,0.0,1327223150192350976,DW_2000Q_6
1162,p25,raw,2.0,0.0,3411878936636985344,DW_2000Q_6
1163,p25,raw,2.0,0.0,4065390796296875520,DW_2000Q_6
1164,p25,raw,2.0,0.0,2680591667792134144,DW_2000Q_6
1165,p25,raw,2.0,0.0,1570167339116203264,DW_2000Q_6
1166,p25,raw,2.0,0.0,1019883867282099712,DW_2000Q_6
1167,p25,raw,2.0,0.0,4149656493424644608,DW_2000Q_6
1168,p25,raw,2.0,0.0,2035397202010322432,DW_2000Q_6
1169,p25,raw,2.0,0.0,2295450343720639488,DW_2000Q_6
1170,p25,raw,2.0,0.0,1088983247507618048,DW_2000Q_6
1171,p25,raw,2.0,0.0,2408158666609536512,DW_2000Q_6
1172,p25,raw,2.0,0.0,479922189882187456,DW_2000Q_6
1173,p25,raw,2.0,0.0,4196581001053488640,DW_2000Q_6
1174,p25,raw,2.0,0.0,3003696462993060352,DW_2000Q_6
1175,p25,raw,2.0,0.0,2701903887874379264,DW_2000Q_6
1176,p25,raw,2.0,0.0,937861432876524544,DW_2000Q_6
1177,p25,raw,2.0,0.0,2600190015164283904,DW_2000Q_6
1178,p25,raw,2.0,0.0,2885178946094201856,DW_2000Q_6
1179,p25,raw,2.0,0.0,3390004256131640320,DW_2000Q_6
1180,p25,raw,2.0,0.0,3397921222260142592,DW_2000Q_6
1181,p25,raw,2.0,0.0,88211206699101968,DW_2000Q_6
1182,p25,raw,2.0,0.0,2992355905550208512,DW_2000Q_6
1183,p25,raw,2.0,0.0,2207612967644821504,DW_2000Q_6
1184,p25,raw,2.0,0.0,3552292165830946304,DW_2000Q_6
1185,p25,raw,2.0,0.0,4291604280954699264,DW_2000Q_6
1186,p25,raw,2.0,0.0,3588107699569252864,DW_2000Q_6
1187,p25,raw,2.0,0.0,3459400660121581568,DW_2000Q_6
1188,p25,raw,2.0,0.0,2130789246797114624,DW_2000Q_6
1189,p25,raw,2.0,0.0,3803272263474918400,DW_2000Q_6
1190,p25,raw,2.0,0.0,1481278608262258944,DW_2000Q_6
1191,p25,raw,2.0,0.0,2240107981202701824,DW_2000Q_6
1192,p25,raw,2.0,0.0,2204233765343592192,DW_2000Q_6
1193,p25,raw,2.0,0.0,1154700956943270912,DW_2000Q_6
1194,p25,raw,2.0,0.0,4121640229084592128,DW_2000Q_6
1195,p25,raw,2.0,0.0,3314198882724602368,DW_2000Q_6
1196,p25,raw,2.0,0.0,4398345951724426752,DW_2000Q_6
1197,p25,raw,2.0,0.0,2092351217939167232,DW_2000Q_6
1198,p25,raw,2.0,0.0,4347660297851105280,DW_2000Q_6
1199,p25,raw,2.0,0.0,3226411047454370816,DW_2000Q_6
1200,p25,raw,2.0,0.0,3934092492301963264,DW_2000Q_6
1201,p25,raw,2.0,0.0,3547463598551571456,DW_2000Q_6
1202,p25,raw,2.0,0.0,4388429643907868672,DW_2000Q_6
1203,p25,raw,2.0,0.0,1660338252910499584,DW_2000Q_6
1204,p25,raw,2.0,0.0,3725472387050364416,DW_2000Q_6
1205,p25,raw,2.0,0.0,4395942442918070272,DW_2000Q_6
1206,p25,raw,2.0,0.0,2417279086109705728,DW_2000Q_6
1207,p25,raw,2.0,0.0,3337552256583187456,DW_2000Q_6
1208,p25,raw,2.0,0.0,3681256738922003968,DW_2000Q_6
1209,p25,raw,2.0,0.0,4337326979229085696,DW_2000Q_6
1210,p25,raw,2.0,0.0,1913579841095635968,DW_2000Q_6
1211,p25,raw,2.0,0.0,4506947163073748480,DW_2000Q_6
1212,p25,raw,2.0,0.0,3454765136343622656,DW_2000Q_6
1213,p25,raw,2.0,0.0,1756374517746952960,DW_2000Q_6
1214,p25,raw,2.0,0.0,1796572776031833600,DW_2000Q_6
1215,p25,raw,2.0,0.0,2704445119505781248,DW_2000Q_6
1216,p25,raw,2.0,0.0,4484806216467829760,DW_2000Q_6
1217,p25,raw,2.0,0.0,490325995238092224,DW_2000Q_6
1218,p25,raw,2.0,0.0,889296323115280896,DW_2000Q_6
1219,p25,raw,2.0,0.0,2600578576156749824,DW_2000Q_6
1220,p25,raw,2.0,0.0,1814919809058799104,DW_2000Q_6
1221,p25,raw,2.0,0.0,4004651276296415232,DW_2000Q_6
1222,p25,raw,2.0,0.0,758088734667896320,DW_2000Q_6
1223,p25,raw,2.0,0.0,3124087233263928832,DW_2000Q_6
1224,p25,raw,2.0,0.0,4244085510248470016,DW_2000Q_6
1225,p25,raw,2.0,0.0,2701455862454776832,DW_2000Q_6
1226,p25,raw,2.0,0.0,3021580859072028672,DW_2000Q_6
1227,p25,raw,2.0,0.0,2728851036925673472,DW_2000Q_6
1228,p25,raw,2.0,0.0,904034835970914944,DW_2000Q_6
